#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321A35FCC
#Date Time: 2017-12-01 18:16:51.486
#Trigger:Source: Channel 1Type: EdgeCondition: RisingLevel: 0 VHyst.: AutoHoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V
#Channel 2: Range: 500 mV/div Offset: 0 V

Time (s),Channel 1 (V),Channel 2 (V)
-0.0016497715352828989,-1.0041947578386106,0.96057188617640288
-0.001643521535282899,-1.0041947578386106,0.96057188617640288
-0.001637271535282899,-1.0035324814556095,0.96057188617640288
-0.001631021535282899,-1.00386361964711,0.96023800675544868
-0.0016247715352828988,-1.0041947578386106,0.96057188617640288
-0.0016185215352828989,-1.0041947578386106,0.96090576559735696
-0.0016122715352828989,-1.0041947578386106,0.96023800675544868
-0.001606021535282899,-1.0041947578386106,0.96090576559735696
-0.001599771535282899,-1.00386361964711,0.96023800675544868
-0.0015935215352828988,-1.0041947578386106,0.96023800675544868
-0.0015872715352828989,-1.00386361964711,0.96057188617640288
-0.0015810215352828989,-1.0041947578386106,0.96057188617640288
-0.0015747715352828989,-1.0048570342216117,0.96057188617640288
-0.001568521535282899,-1.0041947578386106,0.96090576559735696
-0.001562271535282899,-1.0045258960301111,0.96057188617640288
-0.0015560215352828988,-1.0041947578386106,0.96057188617640288
-0.0015497715352828989,-1.0041947578386106,0.96057188617640288
-0.0015435215352828989,-1.00386361964711,0.95990412733449459
-0.0015372715352828989,-1.00386361964711,0.96023800675544868
-0.001531021535282899,-1.0041947578386106,0.96090576559735696
-0.001524771535282899,-1.00386361964711,0.96023800675544868
-0.0015185215352828988,-1.0035324814556095,0.95990412733449459
-0.0015122715352828989,-1.0041947578386106,0.96057188617640288
-0.0015060215352828989,-1.0041947578386106,0.96057188617640288
-0.001499771535282899,-1.0045258960301111,0.96090576559735696
-0.001493521535282899,-1.00386361964711,0.96057188617640288
-0.001487271535282899,-1.0041947578386106,0.96090576559735696
-0.0014810215352828989,-1.00386361964711,0.96123964501831105
-0.0014747715352828989,-1.00386361964711,0.96023800675544868
-0.0014685215352828989,-1.00386361964711,0.96023800675544868
-0.001462271535282899,-1.0041947578386106,0.96057188617640288
-0.001456021535282899,-1.0041947578386106,0.96123964501831105
-0.0014497715352828988,-1.00386361964711,0.96023800675544868
-0.0014435215352828989,-1.0041947578386106,0.96090576559735696
-0.0014372715352828989,-1.00386361964711,0.96123964501831105
-0.0014310215352828989,-1.0035324814556095,0.96023800675544868
-0.001424771535282899,-1.0035324814556095,0.96023800675544868
-0.001418521535282899,-1.00386361964711,0.96057188617640288
-0.0014122715352828988,-1.0041947578386106,0.96090576559735696
-0.0014060215352828989,-1.00386361964711,0.96057188617640288
-0.0013997715352828989,-1.0035324814556095,0.95990412733449459
-0.0013935215352828989,-1.00386361964711,0.96057188617640288
-0.001387271535282899,-1.0035324814556095,0.96090576559735696
-0.001381021535282899,-1.0035324814556095,0.96057188617640288
-0.0013747715352828988,-1.0035324814556095,0.96090576559735696
-0.0013685215352828989,-1.0041947578386106,0.96090576559735696
-0.0013622715352828989,-1.00386361964711,0.96090576559735696
-0.001356021535282899,-1.00386361964711,0.96057188617640288
-0.001349771535282899,-1.00386361964711,0.96057188617640288
-0.0013435215352828988,-1.0032013432641089,0.96057188617640288
-0.0013372715352828989,-1.0035324814556095,0.96057188617640288
-0.0013310215352828989,-1.00386361964711,0.96023800675544868
-0.0013247715352828989,-1.0035324814556095,0.96090576559735696
-0.001318521535282899,-1.0041947578386106,0.96057188617640288
-0.001312271535282899,-1.0032013432641089,0.96023800675544868
-0.0013060215352828988,-1.0032013432641089,0.96057188617640288
-0.0012997715352828989,-1.0035324814556095,0.96057188617640288
-0.0012935215352828989,-1.00386361964711,0.96057188617640288
-0.0012872715352828989,-1.0035324814556095,0.96023800675544868
-0.001281021535282899,-1.0035324814556095,0.96090576559735696
-0.001274771535282899,-1.0041947578386106,0.96090576559735696
-0.0012685215352828988,-1.0032013432641089,0.96023800675544868
-0.0012622715352828989,-1.0035324814556095,0.96057188617640288
-0.0012560215352828989,-1.00386361964711,0.96057188617640288
-0.001249771535282899,-1.00386361964711,0.96023800675544868
-0.001243521535282899,-1.0032013432641089,0.96057188617640288
-0.001237271535282899,-1.00386361964711,0.96090576559735696
-0.0012310215352828988,-1.0035324814556095,0.96057188617640288
-0.0012247715352828989,-1.0032013432641089,0.96057188617640288
-0.0012185215352828989,-1.0035324814556095,0.96057188617640288
-0.001212271535282899,-1.00386361964711,0.96057188617640288
-0.001206021535282899,-1.0032013432641089,0.96057188617640288
-0.0011997715352828988,-1.0035324814556095,0.96057188617640288
-0.0011935215352828989,-1.00386361964711,0.96090576559735696
-0.0011872715352828989,-1.0041947578386106,0.96090576559735696
-0.0011810215352828989,-1.00386361964711,0.96090576559735696
-0.001174771535282899,-1.0035324814556095,0.95990412733449459
-0.001168521535282899,-1.00386361964711,0.96090576559735696
-0.0011622715352828988,-1.0045258960301111,0.96057188617640288
-0.0011560215352828989,-1.00386361964711,0.96123964501831105
-0.0011497715352828989,-1.00386361964711,0.96057188617640288
-0.0011435215352828989,-1.00386361964711,0.96023800675544868
-0.001137271535282899,-1.00386361964711,0.96023800675544868
-0.001131021535282899,-1.0035324814556095,0.96057188617640288
-0.0011247715352828988,-1.00386361964711,0.96057188617640288
-0.0011185215352828989,-1.0045258960301111,0.96057188617640288
-0.0011122715352828989,-1.0041947578386106,0.96057188617640288
-0.001106021535282899,-1.0041947578386106,0.96057188617640288
-0.001099771535282899,-1.0041947578386106,0.96057188617640288
-0.001093521535282899,-1.0041947578386106,0.96023800675544868
-0.0010872715352828988,-1.0041947578386106,0.96057188617640288
-0.0010810215352828989,-1.00386361964711,0.96057188617640288
-0.0010747715352828989,-1.0041947578386106,0.95990412733449459
-0.001068521535282899,-1.0041947578386106,0.96057188617640288
-0.001062271535282899,-1.0041947578386106,0.96023800675544868
-0.0010560215352828988,-1.00386361964711,0.96023800675544868
-0.0010497715352828989,-1.0041947578386106,0.96090576559735696
-0.0010435215352828989,-1.00386361964711,0.96057188617640288
-0.0010372715352828989,-1.00386361964711,0.96057188617640288
-0.001031021535282899,-1.00386361964711,0.96057188617640288
-0.001024771535282899,-1.0041947578386106,0.96057188617640288
-0.0010185215352828988,-1.0041947578386106,0.96057188617640288
-0.0010122715352828989,-1.00386361964711,0.96023800675544868
-0.0010060215352828989,-1.0041947578386106,0.96023800675544868
-0.00099977153528289894,-1.0045258960301111,0.96057188617640288
-0.00099352153528289898,-1.00386361964711,0.96090576559735696
-0.00098727153528289902,-1.00386361964711,0.95990412733449459
-0.00098102153528289884,-1.0041947578386106,0.96057188617640288
-0.00097477153528289888,-1.00386361964711,0.96057188617640288
-0.00096852153528289892,-1.00386361964711,0.96057188617640288
-0.00096227153528289896,-1.00386361964711,0.96023800675544868
-0.00095602153528289888,-1.00386361964711,0.96023800675544868
-0.00094977153528289892,-1.00386361964711,0.96023800675544868
-0.00094352153528289896,-1.0045258960301111,0.96057188617640288
-0.00093727153528289889,-1.0041947578386106,0.96023800675544868
-0.00093102153528289893,-1.0041947578386106,0.96090576559735696
-0.00092477153528289897,-1.00386361964711,0.96023800675544868
-0.00091852153528289889,-1.00386361964711,0.95990412733449459
-0.00091227153528289893,-1.00386361964711,0.96023800675544868
-0.00090602153528289897,-1.00386361964711,0.96023800675544868
-0.0008997715352828989,-1.0041947578386106,0.96023800675544868
-0.00089352153528289894,-1.0035324814556095,0.96023800675544868
-0.00088727153528289898,-1.00386361964711,0.95990412733449459
-0.0008810215352828989,-1.0041947578386106,0.96057188617640288
-0.00087477153528289894,-1.0035324814556095,0.96057188617640288
-0.00086852153528289887,-1.0032013432641089,0.95990412733449459
-0.00086227153528289891,-1.00386361964711,0.96090576559735696
-0.00085602153528289895,-1.0041947578386106,0.96090576559735696
-0.00084977153528289888,-1.00386361964711,0.96057188617640288
-0.00084352153528289891,-1.00386361964711,0.96057188617640288
-0.00083727153528289895,-1.0041947578386106,0.96057188617640288
-0.00083102153528289888,-1.0041947578386106,0.96057188617640288
-0.00082477153528289892,-1.0035324814556095,0.96023800675544868
-0.00081852153528289896,-1.0035324814556095,0.96057188617640288
-0.00081227153528289889,-1.0035324814556095,0.96023800675544868
-0.00080602153528289892,-1.0035324814556095,0.96057188617640288
-0.00079977153528289896,-1.0035324814556095,0.96023800675544868
-0.00079352153528289889,-1.00386361964711,0.96090576559735696
-0.00078727153528289893,-1.0035324814556095,0.96023800675544868
-0.00078102153528289897,-1.0035324814556095,0.96090576559735696
-0.0007747715352828989,-1.0035324814556095,0.96057188617640288
-0.00076852153528289893,-1.0035324814556095,0.96057188617640288
-0.00076227153528289897,-1.00386361964711,0.96057188617640288
-0.0007560215352828989,-1.0032013432641089,0.96023800675544868
-0.00074977153528289894,-1.0035324814556095,0.96023800675544868
-0.00074352153528289898,-1.00386361964711,0.96090576559735696
-0.00073727153528289891,-1.00386361964711,0.96057188617640288
-0.00073102153528289894,-1.0035324814556095,0.96023800675544868
-0.00072477153528289887,-1.0032013432641089,0.96023800675544868
-0.00071852153528289891,-1.00386361964711,0.96057188617640288
-0.00071227153528289895,-1.0035324814556095,0.96057188617640288
-0.00070602153528289888,-1.0032013432641089,0.96057188617640288
-0.00069977153528289892,-1.0041947578386106,0.96057188617640288
-0.00069352153528289895,-1.0035324814556095,0.96023800675544868
-0.00068727153528289888,-1.0032013432641089,0.96023800675544868
-0.00068102153528289892,-1.0035324814556095,0.96057188617640288
-0.00067477153528289896,-1.0041947578386106,0.96057188617640288
-0.00066852153528289889,-1.00386361964711,0.96023800675544868
-0.00066227153528289893,-1.00386361964711,0.96057188617640288
-0.00065602153528289896,-1.0041947578386106,0.96057188617640288
-0.00064977153528289889,-1.0045258960301111,0.96057188617640288
-0.00064352153528289893,-1.0035324814556095,0.95990412733449459
-0.00063727153528289897,-1.00386361964711,0.95990412733449459
-0.0006310215352828989,-1.0048570342216117,0.96057188617640288
-0.00062477153528289894,-1.0045258960301111,0.96057188617640288
-0.00061852153528289897,-1.00386361964711,0.96023800675544868
-0.0006122715352828989,-1.0045258960301111,0.96023800675544868
-0.00060602153528289894,-1.0048570342216117,0.96023800675544868
-0.00059977153528289887,-1.0048570342216117,0.96023800675544868
-0.00059352153528289891,-1.0035324814556095,0.9595702479135404
-0.00058727153528289895,-1.0045258960301111,0.95990412733449459
-0.00058102153528289888,-1.0041947578386106,0.95990412733449459
-0.00057477153528289891,-1.00386361964711,0.96023800675544868
-0.00056852153528289895,-1.00386361964711,0.9595702479135404
-0.00056227153528289888,-1.0045258960301111,0.96057188617640288
-0.00055602153528289892,-1.0041947578386106,0.96057188617640288
-0.00054977153528289896,-1.0041947578386106,0.96023800675544868
-0.00054352153528289889,-1.00386361964711,0.96023800675544868
-0.00053727153528289892,-1.0041947578386106,0.96057188617640288
-0.00053102153528289896,-1.0045258960301111,0.96123964501831105
-0.00052477153528289889,-1.00386361964711,0.96023800675544868
-0.00051852153528289893,-1.0041947578386106,0.96057188617640288
-0.00051227153528289897,-1.0048570342216117,0.96090576559735696
-0.0005060215352828989,-1.00386361964711,0.96090576559735696
-0.00049977153528289893,-1.00386361964711,0.96023800675544868
-0.00049352153528289897,-1.0045258960301111,0.96057188617640288
-0.0004872715352828989,-1.0041947578386106,0.96057188617640288
-0.00048102153528289894,-1.00386361964711,0.96023800675544868
-0.00047477153528289892,-1.0035324814556095,0.96023800675544868
-0.00046852153528289891,-1.0041947578386106,0.96057188617640288
-0.00046227153528289894,-1.0041947578386106,0.96090576559735696
-0.00045602153528289893,-1.00386361964711,0.96057188617640288
-0.00044977153528289891,-1.0041947578386106,0.96090576559735696
-0.00044352153528289895,-1.0045258960301111,0.96090576559735696
-0.00043727153528289893,-1.0045258960301111,0.96090576559735696
-0.00043102153528289892,-1.0041947578386106,0.96090576559735696
-0.0004247715352828989,-1.00386361964711,0.96023800675544868
-0.00041852153528289894,-1.0045258960301111,0.96057188617640288
-0.00041227153528289892,-1.0041947578386106,0.96023800675544868
-0.00040602153528289891,-1.0045258960301111,0.96057188617640288
-0.00039977153528289894,-1.0045258960301111,0.96023800675544868
-0.00039352153528289893,-1.0041947578386106,0.96057188617640288
-0.00038727153528289891,-1.0041947578386106,0.95990412733449459
-0.00038102153528289895,-1.0035324814556095,0.96057188617640288
-0.00037477153528289893,-1.0045258960301111,0.95990412733449459
-0.00036852153528289892,-1.0045258960301111,0.96023800675544868
-0.0003622715352828989,-1.0041947578386106,0.96057188617640288
-0.00035602153528289894,-1.0041947578386106,0.9595702479135404
-0.00034977153528289892,-1.00386361964711,0.96090576559735696
-0.0003435215352828989,-1.00386361964711,0.96057188617640288
-0.00033727153528289894,-1.00386361964711,0.96023800675544868
-0.00033102153528289893,-1.0041947578386106,0.96023800675544868
-0.00032477153528289891,-1.0041947578386106,0.96057188617640288
-0.00031852153528289895,-1.0041947578386106,0.96023800675544868
-0.00031227153528289893,-1.00386361964711,0.96023800675544868
-0.00030602153528289891,-1.0041947578386106,0.96057188617640288
-0.0002997715352828989,-1.0041947578386106,0.96057188617640288
-0.00029352153528289894,-1.00386361964711,0.96023800675544868
-0.00028727153528289892,-1.00386361964711,0.96023800675544868
-0.0002810215352828989,-1.0045258960301111,0.96090576559735696
-0.00027477153528289894,-1.00386361964711,0.96057188617640288
-0.00026852153528289892,-1.0045258960301111,0.96023800675544868
-0.00026227153528289891,-1.0045258960301111,0.96057188617640288
-0.00025602153528289895,-1.0041947578386106,0.96090576559735696
-0.00024977153528289893,-1.00386361964711,0.96057188617640288
-0.00024352153528289891,-1.0041947578386106,0.96057188617640288
-0.00023727153528289892,-1.0041947578386106,0.96057188617640288
-0.00023102153528289893,-1.0041947578386106,0.96057188617640288
-0.00022477153528289892,-1.0041947578386106,0.96057188617640288
-0.00021852153528289893,-1.0041947578386106,0.96057188617640288
-0.00021227153528289891,-1.0041947578386106,0.96057188617640288
-0.00020602153528289892,-1.00386361964711,0.96023800675544868
-0.00019977153528289893,-1.00386361964711,0.96023800675544868
-0.00019352153528289892,-1.00386361964711,0.96090576559735696
-0.00018727153528289893,-1.0041947578386106,0.96023800675544868
-0.00018102153528289891,-1.00386361964711,0.95990412733449459
-0.00017477153528289892,-1.0035324814556095,0.96057188617640288
-0.00016852153528289893,-1.0041947578386106,0.96057188617640288
-0.00016227153528289892,-1.0035324814556095,0.96057188617640288
-0.00015602153528289893,-1.0032013432641089,0.96023800675544868
-0.00014977153528289891,-1.0032013432641089,0.96023800675544868
-0.00014352153528289892,-1.00386361964711,0.96057188617640288
-0.00013727153528289893,-1.0035324814556095,0.96057188617640288
-0.00013102153528289892,-1.0032013432641089,0.96023800675544868
-0.00012477153528289893,-1.0035324814556095,0.96057188617640288
-0.00011852153528289892,-1.0041947578386106,0.96123964501831105
-0.00011227153528289892,-1.00386361964711,0.96057188617640288
-0.00010602153528289892,-1.0032013432641089,0.96090576559735696
-9.9771535282898929e-05,-1.0041947578386106,0.96057188617640288
-9.3521535282898926e-05,-1.0041947578386106,0.96090576559735696
-8.7271535282898923e-05,-1.0032013432641089,0.96023800675544868
-8.102153528289892e-05,-1.0035324814556095,0.96023800675544868
-7.4771535282898918e-05,-1.00386361964711,0.96090576559735696
-6.8521535282898928e-05,-1.00386361964711,0.96057188617640288
-6.2271535282898925e-05,-1.00386361964711,0.96023800675544868
-5.6021535282898916e-05,-1.00386361964711,0.96090576559735696
